iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2015_frequency,year_2016_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
ami,Latn,ami_Latn,Amis,糞,Lo,CJK UNIFIED IDEOGRAPH-7CDE,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,澡,Lo,CJK UNIFIED IDEOGRAPH-6FA1,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,乍,Lo,CJK UNIFIED IDEOGRAPH-4E4D,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
ami,Latn,ami_Latn,Amis,蕨,Lo,CJK UNIFIED IDEOGRAPH-8568,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,屠,Lo,CJK UNIFIED IDEOGRAPH-5C60,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,皿,Lo,CJK UNIFIED IDEOGRAPH-76BF,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,ү,Ll,CYRILLIC SMALL LETTER STRAIGHT U,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,ᠰ,Lo,MONGOLIAN LETTER SA,2,2,"2022,2024",0,0,0,0,0,0,0,0,1,0,1
ami,Latn,ami_Latn,Amis,ᠤ,Lo,MONGOLIAN LETTER U,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,晒,Lo,CJK UNIFIED IDEOGRAPH-6652,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,ᠨ,Lo,MONGOLIAN LETTER NA,2,2,"2022,2024",0,0,0,0,0,0,0,0,1,0,1
ami,Latn,ami_Latn,Amis,ᠯ,Lo,MONGOLIAN LETTER LA,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,ᠬ,Lo,MONGOLIAN LETTER QA,2,2,"2022,2024",0,0,0,0,0,0,0,0,1,0,1
ami,Latn,ami_Latn,Amis,濁,Lo,CJK UNIFIED IDEOGRAPH-6FC1,2,2,"2020,2022",0,0,0,0,0,0,1,0,1,0,0
ami,Latn,ami_Latn,Amis,遞,Lo,CJK UNIFIED IDEOGRAPH-905E,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
ami,Latn,ami_Latn,Amis,Ы,Lu,CYRILLIC CAPITAL LETTER YERU,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,ᠠ,Lo,MONGOLIAN LETTER A,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
ami,Latn,ami_Latn,Amis,徨,Lo,CJK UNIFIED IDEOGRAPH-5FA8,2,2,"2020,2022",0,0,0,0,0,0,1,0,1,0,0
ami,Latn,ami_Latn,Amis,煋,Lo,CJK UNIFIED IDEOGRAPH-714B,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,长,Lo,CJK UNIFIED IDEOGRAPH-957F,2,2,"2020,2023",0,0,0,0,0,0,1,0,0,1,0
ami,Latn,ami_Latn,Amis,嫩,Lo,CJK UNIFIED IDEOGRAPH-5AE9,2,2,"2019,2023",0,0,0,0,0,1,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鬃,Lo,CJK UNIFIED IDEOGRAPH-9B03,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,樑,Lo,CJK UNIFIED IDEOGRAPH-6A11,2,2,"2023,2024",0,0,0,0,0,0,0,0,0,1,1
ami,Latn,ami_Latn,Amis,趁,Lo,CJK UNIFIED IDEOGRAPH-8D81,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,थ,Lo,DEVANAGARI LETTER THA,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,伦,Lo,CJK UNIFIED IDEOGRAPH-4F26,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,臭,Lo,CJK UNIFIED IDEOGRAPH-81ED,2,2,"2017,2022",0,0,0,1,0,0,0,0,1,0,0
ami,Latn,ami_Latn,Amis,赴,Lo,CJK UNIFIED IDEOGRAPH-8D74,2,2,"2019,2024",0,0,0,0,0,1,0,0,0,0,1
ami,Latn,ami_Latn,Amis,鵝,Lo,CJK UNIFIED IDEOGRAPH-9D5D,2,2,"2019,2023",0,0,0,0,0,1,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蟬,Lo,CJK UNIFIED IDEOGRAPH-87EC,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,爛,Lo,CJK UNIFIED IDEOGRAPH-721B,2,2,"2017,2020",0,0,0,1,0,0,1,0,0,0,0
ami,Latn,ami_Latn,Amis,韦,Lo,CJK UNIFIED IDEOGRAPH-97E6,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,炒,Lo,CJK UNIFIED IDEOGRAPH-7092,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,据,Lo,CJK UNIFIED IDEOGRAPH-636E,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
ami,Latn,ami_Latn,Amis,肥,Lo,CJK UNIFIED IDEOGRAPH-80A5,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,葛,Lo,CJK UNIFIED IDEOGRAPH-845B,2,2,"2023,2024",0,0,0,0,0,0,0,0,0,1,1
ami,Latn,ami_Latn,Amis,螂,Lo,CJK UNIFIED IDEOGRAPH-8782,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,彙,Lo,CJK UNIFIED IDEOGRAPH-5F59,2,2,"2022,2024",0,0,0,0,0,0,0,0,1,0,1
ami,Latn,ami_Latn,Amis,媚,Lo,CJK UNIFIED IDEOGRAPH-5A9A,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,麟,Lo,CJK UNIFIED IDEOGRAPH-9E9F,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,疊,Lo,CJK UNIFIED IDEOGRAPH-758A,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,混,Lo,CJK UNIFIED IDEOGRAPH-6DF7,2,1,2020,0,0,0,0,0,0,2,0,0,0,0
ami,Latn,ami_Latn,Amis,沛,Lo,CJK UNIFIED IDEOGRAPH-6C9B,2,2,"2018,2022",0,0,0,0,1,0,0,0,1,0,0
ami,Latn,ami_Latn,Amis,箱,Lo,CJK UNIFIED IDEOGRAPH-7BB1,2,1,2017,0,0,0,2,0,0,0,0,0,0,0
ami,Latn,ami_Latn,Amis,\,Po,REVERSE SOLIDUS,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,翔,Lo,CJK UNIFIED IDEOGRAPH-7FD4,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,繞,Lo,CJK UNIFIED IDEOGRAPH-7E5E,2,2,"2018,2023",0,0,0,0,1,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,貸,Lo,CJK UNIFIED IDEOGRAPH-8CB8,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
ami,Latn,ami_Latn,Amis,კ,Ll,GEORGIAN LETTER KAN,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,击,Lo,CJK UNIFIED IDEOGRAPH-51FB,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
ami,Latn,ami_Latn,Amis,斌,Lo,CJK UNIFIED IDEOGRAPH-658C,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,粒,Lo,CJK UNIFIED IDEOGRAPH-7C92,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,败,Lo,CJK UNIFIED IDEOGRAPH-8D25,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
ami,Latn,ami_Latn,Amis,叼,Lo,CJK UNIFIED IDEOGRAPH-53FC,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,咐,Lo,CJK UNIFIED IDEOGRAPH-5490,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,囑,Lo,CJK UNIFIED IDEOGRAPH-56D1,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,紗,Lo,CJK UNIFIED IDEOGRAPH-7D17,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,檯,Lo,CJK UNIFIED IDEOGRAPH-6AAF,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,诞,Lo,CJK UNIFIED IDEOGRAPH-8BDE,2,1,2024,0,0,0,0,0,0,0,0,0,0,2
ami,Latn,ami_Latn,Amis,拮,Lo,CJK UNIFIED IDEOGRAPH-62EE,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
ami,Latn,ami_Latn,Amis,巷,Lo,CJK UNIFIED IDEOGRAPH-5DF7,2,2,"2020,2022",0,0,0,0,0,0,1,0,1,0,0
ami,Latn,ami_Latn,Amis,ɑ,Ll,LATIN SMALL LETTER ALPHA,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,殘,Lo,CJK UNIFIED IDEOGRAPH-6B98,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,複,Lo,CJK UNIFIED IDEOGRAPH-8907,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,凋,Lo,CJK UNIFIED IDEOGRAPH-51CB,2,2,"2020,2023",0,0,0,0,0,0,1,0,0,1,0
ami,Latn,ami_Latn,Amis,斧,Lo,CJK UNIFIED IDEOGRAPH-65A7,2,1,2023,0,0,0,0,0,0,0,0,0,2,0
ami,Latn,ami_Latn,Amis,綱,Lo,CJK UNIFIED IDEOGRAPH-7DB1,2,1,2019,0,0,0,0,0,2,0,0,0,0,0
ami,Latn,ami_Latn,Amis,鄒,Lo,CJK UNIFIED IDEOGRAPH-9112,2,2,"2020,2022",0,0,0,0,0,0,1,0,1,0,0
ami,Latn,ami_Latn,Amis,།,Po,TIBETAN MARK SHAD,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,謙,Lo,CJK UNIFIED IDEOGRAPH-8B19,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,譬,Lo,CJK UNIFIED IDEOGRAPH-8B6C,2,2,"2022,2023",0,0,0,0,0,0,0,0,1,1,0
ami,Latn,ami_Latn,Amis,ө,Ll,CYRILLIC SMALL LETTER BARRED O,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,磊,Lo,CJK UNIFIED IDEOGRAPH-78CA,2,1,2022,0,0,0,0,0,0,0,0,2,0,0
ami,Latn,ami_Latn,Amis,沖,Lo,CJK UNIFIED IDEOGRAPH-6C96,2,2,"2017,2023",0,0,0,1,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,姨,Lo,CJK UNIFIED IDEOGRAPH-59E8,2,2,"2017,2023",0,0,0,1,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ძ,Ll,GEORGIAN LETTER JIL,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蹲,Lo,CJK UNIFIED IDEOGRAPH-8E72,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鮑,Lo,CJK UNIFIED IDEOGRAPH-9B91,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,ფ,Ll,GEORGIAN LETTER PHAR,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,盪,Lo,CJK UNIFIED IDEOGRAPH-76EA,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,罷,Lo,CJK UNIFIED IDEOGRAPH-7F77,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蟋,Lo,CJK UNIFIED IDEOGRAPH-87CB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,援,Lo,CJK UNIFIED IDEOGRAPH-63F4,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,募,Lo,CJK UNIFIED IDEOGRAPH-52DF,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,潟,Lo,CJK UNIFIED IDEOGRAPH-6F5F,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,凸,Lo,CJK UNIFIED IDEOGRAPH-51F8,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,亜,Lo,CJK UNIFIED IDEOGRAPH-4E9C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,頃,Lo,CJK UNIFIED IDEOGRAPH-9803,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,綻,Lo,CJK UNIFIED IDEOGRAPH-7DBB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,从,Lo,CJK UNIFIED IDEOGRAPH-4ECE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,箂,Lo,CJK UNIFIED IDEOGRAPH-7B82,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,그,Lo,HANGUL SYLLABLE GEU,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,루,Lo,HANGUL SYLLABLE RU,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,야,Lo,HANGUL SYLLABLE YA,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,売,Lo,CJK UNIFIED IDEOGRAPH-58F2,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,조,Lo,HANGUL SYLLABLE JO,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,愣,Lo,CJK UNIFIED IDEOGRAPH-6123,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,臆,Lo,CJK UNIFIED IDEOGRAPH-81C6,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,猜,Lo,CJK UNIFIED IDEOGRAPH-731C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,아,Lo,HANGUL SYLLABLE A,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ǔ,Ll,LATIN SMALL LETTER U WITH CARON,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,悪,Lo,CJK UNIFIED IDEOGRAPH-60AA,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,过,Lo,CJK UNIFIED IDEOGRAPH-8FC7,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,舌,Lo,CJK UNIFIED IDEOGRAPH-820C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,连,Lo,CJK UNIFIED IDEOGRAPH-8FDE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ベ,Lo,KATAKANA LETTER BE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,デ,Lo,KATAKANA LETTER DE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,泽,Lo,CJK UNIFIED IDEOGRAPH-6CFD,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,メ,Lo,KATAKANA LETTER ME,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,员,Lo,CJK UNIFIED IDEOGRAPH-5458,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,剧,Lo,CJK UNIFIED IDEOGRAPH-5267,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,彰,Lo,CJK UNIFIED IDEOGRAPH-5F70,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鎖,Lo,CJK UNIFIED IDEOGRAPH-9396,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蚊,Lo,CJK UNIFIED IDEOGRAPH-868A,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,迴,Lo,CJK UNIFIED IDEOGRAPH-8FF4,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,廋,Lo,CJK UNIFIED IDEOGRAPH-5ECB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,堵,Lo,CJK UNIFIED IDEOGRAPH-5835,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,狹,Lo,CJK UNIFIED IDEOGRAPH-72F9,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,嘩,Lo,CJK UNIFIED IDEOGRAPH-5629,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,艷,Lo,CJK UNIFIED IDEOGRAPH-8277,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,烘,Lo,CJK UNIFIED IDEOGRAPH-70D8,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,銜,Lo,CJK UNIFIED IDEOGRAPH-929C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ת,Lo,HEBREW LETTER TAV,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,窯,Lo,CJK UNIFIED IDEOGRAPH-7AAF,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,愷,Lo,CJK UNIFIED IDEOGRAPH-6137,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ח,Lo,HEBREW LETTER HET,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ר,Lo,HEBREW LETTER RESH,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,潑,Lo,CJK UNIFIED IDEOGRAPH-6F51,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鍾,Lo,CJK UNIFIED IDEOGRAPH-937E,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,瑋,Lo,CJK UNIFIED IDEOGRAPH-744B,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ז,Lo,HEBREW LETTER ZAYIN,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,苡,Lo,CJK UNIFIED IDEOGRAPH-82E1,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,憊,Lo,CJK UNIFIED IDEOGRAPH-618A,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,מ,Lo,HEBREW LETTER MEM,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,翼,Lo,CJK UNIFIED IDEOGRAPH-7FFC,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,喧,Lo,CJK UNIFIED IDEOGRAPH-55A7,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,奎,Lo,CJK UNIFIED IDEOGRAPH-594E,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,猿,Lo,CJK UNIFIED IDEOGRAPH-733F,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鬚,Lo,CJK UNIFIED IDEOGRAPH-9B1A,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,妝,Lo,CJK UNIFIED IDEOGRAPH-599D,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,矽,Lo,CJK UNIFIED IDEOGRAPH-77FD,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,騷,Lo,CJK UNIFIED IDEOGRAPH-9A37,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,詠,Lo,CJK UNIFIED IDEOGRAPH-8A60,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,聳,Lo,CJK UNIFIED IDEOGRAPH-8073,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ۍ,Lo,ARABIC LETTER YEH WITH TAIL,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,裳,Lo,CJK UNIFIED IDEOGRAPH-88F3,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,囪,Lo,CJK UNIFIED IDEOGRAPH-56EA,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蔚,Lo,CJK UNIFIED IDEOGRAPH-851A,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,褐,Lo,CJK UNIFIED IDEOGRAPH-8910,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ן,Lo,HEBREW LETTER FINAL NUN,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,ו,Lo,HEBREW LETTER VAV,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,כ,Lo,HEBREW LETTER KAF,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,י,Lo,HEBREW LETTER YOD,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鼈,Lo,CJK UNIFIED IDEOGRAPH-9F08,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,陋,Lo,CJK UNIFIED IDEOGRAPH-964B,1,1,2024,0,0,0,0,0,0,0,0,0,0,1
ami,Latn,ami_Latn,Amis,ョ,Lo,KATAKANA LETTER SMALL YO,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,嗓,Lo,CJK UNIFIED IDEOGRAPH-55D3,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,憫,Lo,CJK UNIFIED IDEOGRAPH-61AB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,鱗,Lo,CJK UNIFIED IDEOGRAPH-9C57,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,煥,Lo,CJK UNIFIED IDEOGRAPH-7165,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,称,Lo,CJK UNIFIED IDEOGRAPH-79F0,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,憐,Lo,CJK UNIFIED IDEOGRAPH-6190,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,へ,Lo,HIRAGANA LETTER HE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,捜,Lo,CJK UNIFIED IDEOGRAPH-635C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,蟀,Lo,CJK UNIFIED IDEOGRAPH-87C0,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,睦,Lo,CJK UNIFIED IDEOGRAPH-7766,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,暮,Lo,CJK UNIFIED IDEOGRAPH-66AE,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,撃,Lo,CJK UNIFIED IDEOGRAPH-6483,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,跤,Lo,CJK UNIFIED IDEOGRAPH-8DE4,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,嗇,Lo,CJK UNIFIED IDEOGRAPH-55C7,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,辯,Lo,CJK UNIFIED IDEOGRAPH-8FAF,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,芻,Lo,CJK UNIFIED IDEOGRAPH-82BB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,胃,Lo,CJK UNIFIED IDEOGRAPH-80C3,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,虞,Lo,CJK UNIFIED IDEOGRAPH-865E,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,瞻,Lo,CJK UNIFIED IDEOGRAPH-77BB,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,渾,Lo,CJK UNIFIED IDEOGRAPH-6E3E,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,捧,Lo,CJK UNIFIED IDEOGRAPH-6367,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,沌,Lo,CJK UNIFIED IDEOGRAPH-6C8C,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,垃,Lo,CJK UNIFIED IDEOGRAPH-5783,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,圾,Lo,CJK UNIFIED IDEOGRAPH-573E,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
ami,Latn,ami_Latn,Amis,揹,Lo,CJK UNIFIED IDEOGRAPH-63F9,1,1,2023,0,0,0,0,0,0,0,0,0,1,0
