iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
hak,Hani,hak_Hani,Hakka Chinese,衡,Lo,CJK UNIFIED IDEOGRAPH-8861,28,4,"2017,2018,2019,2023",24,1,1,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,栖,Lo,CJK UNIFIED IDEOGRAPH-6816,28,6,"2017,2018,2019,2020,2022,2023",16,1,1,3,0,2,5,0
hak,Hani,hak_Hani,Hakka Chinese,抚,Lo,CJK UNIFIED IDEOGRAPH-629A,28,4,"2017,2018,2019,2020",20,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,醉,Lo,CJK UNIFIED IDEOGRAPH-9189,28,6,"2017,2018,2019,2020,2022,2023",6,1,1,13,0,6,1,0
hak,Hani,hak_Hani,Hakka Chinese,叟,Lo,CJK UNIFIED IDEOGRAPH-53DF,28,1,2020,0,0,0,28,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,雁,Lo,CJK UNIFIED IDEOGRAPH-96C1,28,4,"2017,2018,2019,2020",25,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,障,Lo,CJK UNIFIED IDEOGRAPH-969C,28,4,"2017,2018,2019,2020",6,1,11,10,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,振,Lo,CJK UNIFIED IDEOGRAPH-632F,28,5,"2017,2018,2019,2020,2021",18,1,4,4,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,词,Lo,CJK UNIFIED IDEOGRAPH-8BCD,28,6,"2017,2018,2019,2020,2022,2023",5,4,3,11,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,蕙,Lo,CJK UNIFIED IDEOGRAPH-8559,28,1,2017,28,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,叫,Lo,CJK UNIFIED IDEOGRAPH-53EB,28,7,"2017,2018,2019,2020,2022,2023,2024",3,5,6,5,0,6,2,1
hak,Hani,hak_Hani,Hakka Chinese,胜,Lo,CJK UNIFIED IDEOGRAPH-80DC,28,6,"2017,2018,2019,2020,2022,2023",4,1,14,3,0,4,2,0
hak,Hani,hak_Hani,Hakka Chinese,达,Lo,CJK UNIFIED IDEOGRAPH-8FBE,28,6,"2017,2018,2019,2020,2022,2023",4,3,3,11,0,2,5,0
hak,Hani,hak_Hani,Hakka Chinese,索,Lo,CJK UNIFIED IDEOGRAPH-7D22,28,4,"2017,2018,2019,2020",15,1,1,11,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,委,Lo,CJK UNIFIED IDEOGRAPH-59D4,28,4,"2017,2018,2019,2020",19,1,2,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,枯,Lo,CJK UNIFIED IDEOGRAPH-67AF,28,6,"2017,2018,2019,2020,2022,2023",19,1,1,2,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,泪,Lo,CJK UNIFIED IDEOGRAPH-6CEA,28,4,"2017,2018,2019,2020",19,1,4,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,毛,Lo,CJK UNIFIED IDEOGRAPH-6BDB,28,5,"2017,2018,2019,2020,2023",7,2,7,10,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,按,Lo,CJK UNIFIED IDEOGRAPH-6309,28,7,"2017,2018,2019,2020,2021,2022,2023",8,2,1,6,1,5,5,0
hak,Hani,hak_Hani,Hakka Chinese,倍,Lo,CJK UNIFIED IDEOGRAPH-500D,28,4,"2018,2019,2020,2021",0,1,13,13,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,营,Lo,CJK UNIFIED IDEOGRAPH-8425,28,5,"2017,2018,2019,2020,2023",11,1,6,6,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,辄,Lo,CJK UNIFIED IDEOGRAPH-8F84,28,4,"2017,2018,2019,2020",1,1,2,24,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,妈,Lo,CJK UNIFIED IDEOGRAPH-5988,28,3,"2018,2019,2021",0,1,1,0,26,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,吴,Lo,CJK UNIFIED IDEOGRAPH-5434,28,4,"2017,2018,2019,2022",22,1,1,0,0,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,淹,Lo,CJK UNIFIED IDEOGRAPH-6DF9,28,4,"2017,2018,2019,2020",24,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,咏,Lo,CJK UNIFIED IDEOGRAPH-548F,28,4,"2017,2018,2019,2023",23,1,2,0,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,倒,Lo,CJK UNIFIED IDEOGRAPH-5012,28,8,"2017,2018,2019,2020,2021,2022,2023,2024",6,2,3,4,1,6,5,1
hak,Hani,hak_Hani,Hakka Chinese,刀,Lo,CJK UNIFIED IDEOGRAPH-5200,28,4,"2017,2018,2019,2020",7,1,2,18,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,塑,Lo,CJK UNIFIED IDEOGRAPH-5851,28,3,"2018,2019,2020",0,1,15,12,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,恋,Lo,CJK UNIFIED IDEOGRAPH-604B,28,5,"2017,2018,2019,2020,2022",6,1,12,7,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,停,Lo,CJK UNIFIED IDEOGRAPH-505C,27,4,"2017,2018,2019,2020",14,2,3,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,窮,Lo,CJK UNIFIED IDEOGRAPH-7AAE,27,4,"2017,2019,2020,2022",17,0,1,5,0,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,电,Lo,CJK UNIFIED IDEOGRAPH-7535,27,6,"2017,2018,2019,2020,2021,2022",10,3,7,2,3,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,雖,Lo,CJK UNIFIED IDEOGRAPH-96D6,27,6,"2017,2018,2019,2020,2022,2023",13,2,2,5,0,1,4,0
hak,Hani,hak_Hani,Hakka Chinese,禽,Lo,CJK UNIFIED IDEOGRAPH-79BD,27,5,"2017,2018,2019,2020,2022",12,1,4,7,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,收,Lo,CJK UNIFIED IDEOGRAPH-6536,27,5,"2017,2019,2020,2021,2023",15,0,1,7,1,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,歎,Lo,CJK UNIFIED IDEOGRAPH-6B4E,27,1,2017,27,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,寐,Lo,CJK UNIFIED IDEOGRAPH-5BD0,27,4,"2017,2018,2019,2020",13,1,4,9,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,裡,Lo,CJK UNIFIED IDEOGRAPH-88E1,27,5,"2017,2019,2020,2022,2023",8,0,2,8,0,5,4,0
hak,Hani,hak_Hani,Hakka Chinese,漫,Lo,CJK UNIFIED IDEOGRAPH-6F2B,27,5,"2017,2018,2019,2020,2023",15,2,3,5,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,活,Lo,CJK UNIFIED IDEOGRAPH-6D3B,27,7,"2017,2018,2019,2020,2021,2022,2023",3,1,5,6,2,2,8,0
hak,Hani,hak_Hani,Hakka Chinese,姆,Lo,CJK UNIFIED IDEOGRAPH-59C6,27,3,"2018,2019,2023",0,7,13,0,0,0,7,0
hak,Hani,hak_Hani,Hakka Chinese,您,Lo,CJK UNIFIED IDEOGRAPH-60A8,27,4,"2017,2018,2019,2020",3,2,1,21,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,蓬,Lo,CJK UNIFIED IDEOGRAPH-84EC,27,5,"2017,2018,2019,2020,2023",16,2,3,5,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,杳,Lo,CJK UNIFIED IDEOGRAPH-6773,27,3,"2017,2020,2023",20,0,0,6,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,掩,Lo,CJK UNIFIED IDEOGRAPH-63A9,27,5,"2017,2018,2019,2020,2023",17,1,2,6,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,‘,Pi,LEFT SINGLE QUOTATION MARK,27,3,"2017,2019,2020",6,0,3,18,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,骇,Lo,CJK UNIFIED IDEOGRAPH-9A87,27,4,"2017,2018,2019,2020",1,1,1,24,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,基,Lo,CJK UNIFIED IDEOGRAPH-57FA,27,5,"2017,2018,2019,2020,2023",2,1,20,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,塔,Lo,CJK UNIFIED IDEOGRAPH-5854,27,6,"2018,2019,2020,2022,2023,2024",0,1,13,9,0,1,2,1
hak,Hani,hak_Hani,Hakka Chinese,宾,Lo,CJK UNIFIED IDEOGRAPH-5BBE,27,4,"2017,2018,2019,2020",19,1,1,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,习,Lo,CJK UNIFIED IDEOGRAPH-4E60,27,5,"2017,2018,2019,2020,2023",6,1,14,4,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,專,Lo,CJK UNIFIED IDEOGRAPH-5C08,27,4,"2017,2019,2022,2023",8,0,1,0,0,4,14,0
hak,Hani,hak_Hani,Hakka Chinese,臣,Lo,CJK UNIFIED IDEOGRAPH-81E3,27,5,"2017,2018,2019,2020,2022",19,1,3,3,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,严,Lo,CJK UNIFIED IDEOGRAPH-4E25,27,6,"2017,2018,2019,2020,2021,2022",12,1,7,3,2,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,塞,Lo,CJK UNIFIED IDEOGRAPH-585E,27,4,"2017,2018,2019,2020",17,2,4,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,镜,Lo,CJK UNIFIED IDEOGRAPH-955C,27,5,"2017,2018,2019,2020,2021",19,1,1,5,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,孝,Lo,CJK UNIFIED IDEOGRAPH-5B5D,27,4,"2017,2018,2019,2020",6,1,4,16,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,表,Lo,CJK UNIFIED IDEOGRAPH-8868,27,5,"2017,2018,2019,2020,2023",10,1,6,7,0,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,己,Lo,CJK UNIFIED IDEOGRAPH-5DF1,27,3,"2017,2019,2020",10,0,6,11,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,授,Lo,CJK UNIFIED IDEOGRAPH-6388,27,4,"2017,2018,2019,2020",3,1,9,14,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,纵,Lo,CJK UNIFIED IDEOGRAPH-7EB5,26,5,"2017,2018,2019,2020,2023",10,1,6,5,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,约,Lo,CJK UNIFIED IDEOGRAPH-7EA6,26,5,"2017,2018,2019,2020,2023",7,1,2,15,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,異,Lo,CJK UNIFIED IDEOGRAPH-7570,26,4,"2017,2019,2020,2022",16,0,5,4,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,/,Po,SOLIDUS,26,4,"2017,2020,2022,2023",9,0,0,3,0,1,13,0
hak,Hani,hak_Hani,Hakka Chinese,宣,Lo,CJK UNIFIED IDEOGRAPH-5BA3,26,4,"2017,2018,2019,2020",10,1,7,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,甘,Lo,CJK UNIFIED IDEOGRAPH-7518,26,5,"2017,2018,2019,2020,2023",13,4,2,6,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,座,Lo,CJK UNIFIED IDEOGRAPH-5EA7,26,7,"2018,2019,2020,2021,2022,2023,2024",0,3,5,10,1,2,3,2
hak,Hani,hak_Hani,Hakka Chinese,龟,Lo,CJK UNIFIED IDEOGRAPH-9F9F,26,6,"2017,2018,2019,2021,2022,2023",3,1,1,0,15,2,4,0
hak,Hani,hak_Hani,Hakka Chinese,冤,Lo,CJK UNIFIED IDEOGRAPH-51A4,26,5,"2017,2018,2019,2020,2023",16,1,1,7,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,賢,Lo,CJK UNIFIED IDEOGRAPH-8CE2,26,2,"2017,2020",18,0,0,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,叉,Lo,CJK UNIFIED IDEOGRAPH-53C9,26,4,"2018,2019,2020,2021",0,1,12,12,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,妒,Lo,CJK UNIFIED IDEOGRAPH-5992,26,4,"2017,2018,2019,2020",13,1,2,10,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,怪,Lo,CJK UNIFIED IDEOGRAPH-602A,26,7,"2017,2018,2019,2020,2021,2022,2023",4,1,1,12,2,4,2,0
hak,Hani,hak_Hani,Hakka Chinese,斗,Lo,CJK UNIFIED IDEOGRAPH-6597,26,6,"2017,2018,2019,2020,2022,2023",10,1,3,4,0,3,5,0
hak,Hani,hak_Hani,Hakka Chinese,罔,Lo,CJK UNIFIED IDEOGRAPH-7F54,26,2,"2017,2020",25,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,餐,Lo,CJK UNIFIED IDEOGRAPH-9910,26,5,"2017,2018,2019,2020,2023",10,1,8,6,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,村,Lo,CJK UNIFIED IDEOGRAPH-6751,26,6,"2017,2018,2019,2020,2022,2023",3,1,1,15,0,3,3,0
hak,Hani,hak_Hani,Hakka Chinese,瑟,Lo,CJK UNIFIED IDEOGRAPH-745F,26,5,"2017,2018,2019,2020,2023",20,1,1,3,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,殿,Lo,CJK UNIFIED IDEOGRAPH-6BBF,26,5,"2017,2018,2019,2020,2022",12,2,3,6,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,逾,Lo,CJK UNIFIED IDEOGRAPH-903E,26,5,"2017,2018,2019,2020,2022",8,1,1,13,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,峰,Lo,CJK UNIFIED IDEOGRAPH-5CF0,26,5,"2017,2018,2019,2022,2023",14,1,3,0,0,6,2,0
hak,Hani,hak_Hani,Hakka Chinese,赤,Lo,CJK UNIFIED IDEOGRAPH-8D64,26,4,"2017,2018,2019,2020",18,1,3,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,零,Lo,CJK UNIFIED IDEOGRAPH-96F6,26,7,"2017,2018,2019,2020,2021,2022,2023",14,1,1,5,1,3,1,0
hak,Hani,hak_Hani,Hakka Chinese,滅,Lo,CJK UNIFIED IDEOGRAPH-6EC5,26,4,"2017,2019,2020,2022",9,0,2,14,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,悦,Lo,CJK UNIFIED IDEOGRAPH-60A6,26,4,"2017,2018,2019,2020",8,1,5,12,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,末,Lo,CJK UNIFIED IDEOGRAPH-672B,26,4,"2017,2018,2019,2020",10,1,6,9,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,點,Lo,CJK UNIFIED IDEOGRAPH-9EDE,26,5,"2017,2019,2020,2022,2023",6,0,8,8,0,1,3,0
hak,Hani,hak_Hani,Hakka Chinese,窥,Lo,CJK UNIFIED IDEOGRAPH-7AA5,26,5,"2017,2018,2019,2020,2023",6,1,1,16,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,萦,Lo,CJK UNIFIED IDEOGRAPH-8426,26,4,"2017,2020,2022,2023",16,0,0,4,0,4,2,0
hak,Hani,hak_Hani,Hakka Chinese,甲,Lo,CJK UNIFIED IDEOGRAPH-7532,26,5,"2017,2018,2019,2020,2022",7,5,5,8,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,穆,Lo,CJK UNIFIED IDEOGRAPH-7A46,26,4,"2017,2018,2019,2020",22,1,2,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,官,Lo,CJK UNIFIED IDEOGRAPH-5B98,26,5,"2017,2018,2019,2020,2023",6,1,2,12,0,0,5,0
hak,Hani,hak_Hani,Hakka Chinese,困,Lo,CJK UNIFIED IDEOGRAPH-56F0,26,4,"2017,2018,2019,2020",12,1,5,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,映,Lo,CJK UNIFIED IDEOGRAPH-6620,26,4,"2017,2018,2019,2020",21,1,2,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,央,Lo,CJK UNIFIED IDEOGRAPH-592E,26,7,"2017,2018,2019,2020,2022,2023,2024",13,2,1,1,0,2,6,1
hak,Hani,hak_Hani,Hakka Chinese,濁,Lo,CJK UNIFIED IDEOGRAPH-6FC1,26,2,"2017,2020",24,0,0,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,霞,Lo,CJK UNIFIED IDEOGRAPH-971E,26,1,2017,26,0,0,0,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,略,Lo,CJK UNIFIED IDEOGRAPH-7565,26,5,"2017,2018,2019,2020,2023",1,1,10,13,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,岭,Lo,CJK UNIFIED IDEOGRAPH-5CAD,26,4,"2017,2018,2019,2022",20,1,1,0,0,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,调,Lo,CJK UNIFIED IDEOGRAPH-8C03,26,5,"2017,2018,2019,2020,2021",7,6,8,4,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,誰,Lo,CJK UNIFIED IDEOGRAPH-8AB0,26,4,"2017,2019,2020,2022",17,0,7,1,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,旗,Lo,CJK UNIFIED IDEOGRAPH-65D7,26,5,"2017,2018,2019,2020,2022",17,1,3,2,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,兹,Lo,CJK UNIFIED IDEOGRAPH-5179,26,4,"2017,2018,2019,2020",23,1,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,弓,Lo,CJK UNIFIED IDEOGRAPH-5F13,25,6,"2017,2018,2019,2022,2023,2024",13,2,3,0,0,3,2,2
hak,Hani,hak_Hani,Hakka Chinese,猿,Lo,CJK UNIFIED IDEOGRAPH-733F,25,5,"2017,2018,2019,2020,2022",19,1,1,1,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,羊,Lo,CJK UNIFIED IDEOGRAPH-7F8A,25,5,"2017,2018,2019,2020,2023",13,1,8,1,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,偶,Lo,CJK UNIFIED IDEOGRAPH-5076,25,5,"2017,2018,2019,2020,2021",1,1,3,19,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,迫,Lo,CJK UNIFIED IDEOGRAPH-8FEB,25,4,"2017,2018,2019,2020",15,1,7,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,辈,Lo,CJK UNIFIED IDEOGRAPH-8F88,25,4,"2017,2018,2019,2020",2,1,13,9,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,苏,Lo,CJK UNIFIED IDEOGRAPH-82CF,25,6,"2017,2018,2019,2020,2022,2023",4,1,5,8,0,2,5,0
hak,Hani,hak_Hani,Hakka Chinese,烧,Lo,CJK UNIFIED IDEOGRAPH-70E7,25,6,"2017,2018,2019,2020,2022,2023",6,3,10,3,0,2,1,0
hak,Hani,hak_Hani,Hakka Chinese,載,Lo,CJK UNIFIED IDEOGRAPH-8F09,25,4,"2017,2020,2022,2023",18,0,0,1,0,3,3,0
hak,Hani,hak_Hani,Hakka Chinese,—,Pd,EM DASH,25,3,"2017,2021,2023",20,0,0,0,2,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,丝,Lo,CJK UNIFIED IDEOGRAPH-4E1D,25,5,"2017,2018,2019,2020,2023",15,1,1,5,0,0,3,0
hak,Hani,hak_Hani,Hakka Chinese,没,Lo,CJK UNIFIED IDEOGRAPH-6CA1,25,7,"2017,2018,2019,2020,2021,2022,2023",6,1,3,2,6,2,5,0
hak,Hani,hak_Hani,Hakka Chinese,翩,Lo,CJK UNIFIED IDEOGRAPH-7FE9,25,4,"2017,2018,2019,2020",18,1,1,5,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,殃,Lo,CJK UNIFIED IDEOGRAPH-6B83,25,4,"2017,2018,2019,2020",10,1,7,7,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,义,Lo,CJK UNIFIED IDEOGRAPH-4E49,25,5,"2017,2018,2019,2020,2021",11,1,3,9,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,羌,Lo,CJK UNIFIED IDEOGRAPH-7F8C,25,3,"2017,2019,2020",23,0,1,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,佈,Lo,CJK UNIFIED IDEOGRAPH-4F48,25,2,"2019,2020",0,0,1,24,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,商,Lo,CJK UNIFIED IDEOGRAPH-5546,25,6,"2017,2018,2019,2020,2022,2023",9,1,4,4,0,6,1,0
hak,Hani,hak_Hani,Hakka Chinese,歡,Lo,CJK UNIFIED IDEOGRAPH-6B61,25,6,"2017,2018,2019,2020,2022,2023",5,5,8,3,0,1,3,0
hak,Hani,hak_Hani,Hakka Chinese,兴,Lo,CJK UNIFIED IDEOGRAPH-5174,25,5,"2017,2018,2019,2020,2021",16,1,6,1,1,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,杜,Lo,CJK UNIFIED IDEOGRAPH-675C,25,6,"2017,2018,2019,2020,2022,2023",13,1,4,3,0,3,1,0
hak,Hani,hak_Hani,Hakka Chinese,隔,Lo,CJK UNIFIED IDEOGRAPH-9694,25,6,"2017,2018,2019,2020,2022,2023",15,1,1,4,0,3,1,0
hak,Hani,hak_Hani,Hakka Chinese,某,Lo,CJK UNIFIED IDEOGRAPH-67D0,25,4,"2018,2019,2020,2023",0,1,14,9,0,0,1,0
hak,Hani,hak_Hani,Hakka Chinese,弦,Lo,CJK UNIFIED IDEOGRAPH-5F26,25,5,"2017,2018,2019,2020,2023",19,1,2,1,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,慕,Lo,CJK UNIFIED IDEOGRAPH-6155,25,4,"2017,2018,2019,2020",16,1,4,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,戏,Lo,CJK UNIFIED IDEOGRAPH-620F,25,4,"2017,2018,2019,2020",8,1,2,14,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,产,Lo,CJK UNIFIED IDEOGRAPH-4EA7,25,5,"2017,2018,2019,2020,2022",7,1,7,8,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,宵,Lo,CJK UNIFIED IDEOGRAPH-5BB5,25,5,"2017,2018,2019,2020,2023",14,2,1,6,0,0,2,0
hak,Hani,hak_Hani,Hakka Chinese,促,Lo,CJK UNIFIED IDEOGRAPH-4FC3,24,5,"2017,2018,2019,2020,2022",10,1,1,9,0,3,0,0
hak,Hani,hak_Hani,Hakka Chinese,险,Lo,CJK UNIFIED IDEOGRAPH-9669,24,5,"2017,2018,2019,2020,2022",5,1,12,2,0,4,0,0
hak,Hani,hak_Hani,Hakka Chinese,鼎,Lo,CJK UNIFIED IDEOGRAPH-9F0E,24,5,"2017,2018,2019,2022,2023",17,1,1,0,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,24,5,"2017,2019,2020,2023,2024",10,0,5,4,0,0,2,3
hak,Hani,hak_Hani,Hakka Chinese,岸,Lo,CJK UNIFIED IDEOGRAPH-5CB8,24,4,"2017,2018,2019,2020",16,1,3,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,洋,Lo,CJK UNIFIED IDEOGRAPH-6D0B,24,3,"2017,2020,2024",21,0,0,2,0,0,0,1
hak,Hani,hak_Hani,Hakka Chinese,苍,Lo,CJK UNIFIED IDEOGRAPH-82CD,24,5,"2017,2018,2019,2020,2022",12,1,1,8,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,摎,Lo,CJK UNIFIED IDEOGRAPH-644E,24,4,"2018,2020,2022,2023",0,1,0,16,0,3,4,0
hak,Hani,hak_Hani,Hakka Chinese,冬,Lo,CJK UNIFIED IDEOGRAPH-51AC,24,2,"2017,2020",23,0,0,1,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,愈,Lo,CJK UNIFIED IDEOGRAPH-6108,24,5,"2017,2018,2019,2020,2023",8,1,5,6,0,0,4,0
hak,Hani,hak_Hani,Hakka Chinese,继,Lo,CJK UNIFIED IDEOGRAPH-7EE7,24,4,"2017,2018,2019,2020",11,1,4,8,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,乞,Lo,CJK UNIFIED IDEOGRAPH-4E5E,24,4,"2017,2018,2019,2020",1,1,1,21,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,咱,Lo,CJK UNIFIED IDEOGRAPH-54B1,24,5,"2018,2019,2022,2023,2024",0,1,1,0,0,5,10,7
hak,Hani,hak_Hani,Hakka Chinese,配,Lo,CJK UNIFIED IDEOGRAPH-914D,24,4,"2017,2018,2019,2020",16,2,3,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,击,Lo,CJK UNIFIED IDEOGRAPH-51FB,24,4,"2017,2018,2019,2020",14,2,2,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,贱,Lo,CJK UNIFIED IDEOGRAPH-8D31,24,4,"2017,2018,2019,2020",11,1,8,4,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,啼,Lo,CJK UNIFIED IDEOGRAPH-557C,24,4,"2017,2018,2019,2020",13,1,4,6,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,覆,Lo,CJK UNIFIED IDEOGRAPH-8986,24,5,"2017,2018,2019,2020,2022",11,1,3,3,0,6,0,0
hak,Hani,hak_Hani,Hakka Chinese,迹,Lo,CJK UNIFIED IDEOGRAPH-8FF9,24,4,"2017,2018,2019,2020",13,1,1,9,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,飲,Lo,CJK UNIFIED IDEOGRAPH-98F2,24,3,"2017,2020,2022",8,0,0,15,0,1,0,0
hak,Hani,hak_Hani,Hakka Chinese,济,Lo,CJK UNIFIED IDEOGRAPH-6D4E,24,4,"2017,2018,2019,2020",18,1,2,3,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,畫,Lo,CJK UNIFIED IDEOGRAPH-756B,24,5,"2017,2019,2020,2022,2023",5,0,1,15,0,2,1,0
hak,Hani,hak_Hani,Hakka Chinese,升,Lo,CJK UNIFIED IDEOGRAPH-5347,24,6,"2017,2018,2019,2020,2022,2023",11,2,2,4,0,3,2,0
hak,Hani,hak_Hani,Hakka Chinese,短,Lo,CJK UNIFIED IDEOGRAPH-77ED,24,6,"2017,2018,2019,2020,2022,2023",10,2,3,5,0,3,1,0
hak,Hani,hak_Hani,Hakka Chinese,鳴,Lo,CJK UNIFIED IDEOGRAPH-9CF4,24,2,"2017,2022",22,0,0,0,0,2,0,0
hak,Hani,hak_Hani,Hakka Chinese,晋,Lo,CJK UNIFIED IDEOGRAPH-664B,24,4,"2017,2018,2019,2020",20,1,1,2,0,0,0,0
hak,Hani,hak_Hani,Hakka Chinese,灯,Lo,CJK UNIFIED IDEOGRAPH-706F,24,6,"2017,2018,2019,2020,2021,2023",3,1,3,14,1,0,2,0
