iso_639_3,script,language_code,language_name,character,unicode_category,unicode_name,total_frequency_all_time,time_periods_with_data_count,time_periods_list,year_2014_frequency,year_2017_frequency,year_2018_frequency,year_2019_frequency,year_2020_frequency,year_2021_frequency,year_2022_frequency,year_2023_frequency,year_2024_frequency
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,愛,Lo,CJK UNIFIED IDEOGRAPH-611B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,骤,Lo,CJK UNIFIED IDEOGRAPH-9AA4,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,螽,Lo,CJK UNIFIED IDEOGRAPH-87BD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,莱,Lo,CJK UNIFIED IDEOGRAPH-83B1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,触,Lo,CJK UNIFIED IDEOGRAPH-89E6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,梯,Lo,CJK UNIFIED IDEOGRAPH-68AF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹌,Lo,CJK UNIFIED IDEOGRAPH-9E4C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,簧,Lo,CJK UNIFIED IDEOGRAPH-7C27,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹑,Lo,CJK UNIFIED IDEOGRAPH-9E51,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹞,Lo,CJK UNIFIED IDEOGRAPH-9E5E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,戈,Lo,CJK UNIFIED IDEOGRAPH-6208,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,虿,Lo,CJK UNIFIED IDEOGRAPH-867F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,讴,Lo,CJK UNIFIED IDEOGRAPH-8BB4,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹯,Lo,CJK UNIFIED IDEOGRAPH-9E6F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,堂,Lo,CJK UNIFIED IDEOGRAPH-5802,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,噭,Lo,CJK UNIFIED IDEOGRAPH-566D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,椅,Lo,CJK UNIFIED IDEOGRAPH-6905,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,婦,Lo,CJK UNIFIED IDEOGRAPH-5A66,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蒯,Lo,CJK UNIFIED IDEOGRAPH-84AF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,矇,Lo,CJK UNIFIED IDEOGRAPH-77C7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,瑛,Lo,CJK UNIFIED IDEOGRAPH-745B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蛜,Lo,CJK UNIFIED IDEOGRAPH-86DC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,椒,Lo,CJK UNIFIED IDEOGRAPH-6912,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,楙,Lo,CJK UNIFIED IDEOGRAPH-6959,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蚗,Lo,CJK UNIFIED IDEOGRAPH-8697,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,雚,Lo,CJK UNIFIED IDEOGRAPH-96DA,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蝍,Lo,CJK UNIFIED IDEOGRAPH-874D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,捐,Lo,CJK UNIFIED IDEOGRAPH-6350,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,砾,Lo,CJK UNIFIED IDEOGRAPH-783E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,沙,Lo,CJK UNIFIED IDEOGRAPH-6C99,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蔽,Lo,CJK UNIFIED IDEOGRAPH-853D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蛆,Lo,CJK UNIFIED IDEOGRAPH-86C6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,團,Lo,CJK UNIFIED IDEOGRAPH-5718,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,際,Lo,CJK UNIFIED IDEOGRAPH-969B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,留,Lo,CJK UNIFIED IDEOGRAPH-7559,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苇,Lo,CJK UNIFIED IDEOGRAPH-82C7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,隊,Lo,CJK UNIFIED IDEOGRAPH-968A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,仟,Lo,CJK UNIFIED IDEOGRAPH-4EDF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,拆,Lo,CJK UNIFIED IDEOGRAPH-62C6,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,貉,Lo,CJK UNIFIED IDEOGRAPH-8C89,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,貒,Lo,CJK UNIFIED IDEOGRAPH-8C92,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,溃,Lo,CJK UNIFIED IDEOGRAPH-6E83,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,旻,Lo,CJK UNIFIED IDEOGRAPH-65FB,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,耳,Lo,CJK UNIFIED IDEOGRAPH-8033,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,葈,Lo,CJK UNIFIED IDEOGRAPH-8448,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,潦,Lo,CJK UNIFIED IDEOGRAPH-6F66,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,麗,Lo,CJK UNIFIED IDEOGRAPH-9E97,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,洌,Lo,CJK UNIFIED IDEOGRAPH-6D0C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,污,Lo,CJK UNIFIED IDEOGRAPH-6C61,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,苍,Lo,CJK UNIFIED IDEOGRAPH-82CD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹿,Lo,CJK UNIFIED IDEOGRAPH-9E7F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,眠,Lo,CJK UNIFIED IDEOGRAPH-7720,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,湟,Lo,CJK UNIFIED IDEOGRAPH-6E5F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,险,Lo,CJK UNIFIED IDEOGRAPH-9669,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸧,Lo,CJK UNIFIED IDEOGRAPH-9E27,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,寡,Lo,CJK UNIFIED IDEOGRAPH-5BE1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,岭,Lo,CJK UNIFIED IDEOGRAPH-5CAD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,荼,Lo,CJK UNIFIED IDEOGRAPH-837C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,仙,Lo,CJK UNIFIED IDEOGRAPH-4ED9,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,桎,Lo,CJK UNIFIED IDEOGRAPH-684E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,梏,Lo,CJK UNIFIED IDEOGRAPH-688F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,贸,Lo,CJK UNIFIED IDEOGRAPH-8D38,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,卖,Lo,CJK UNIFIED IDEOGRAPH-5356,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,桓,Lo,CJK UNIFIED IDEOGRAPH-6853,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,缪,Lo,CJK UNIFIED IDEOGRAPH-7F2A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,凡,Lo,CJK UNIFIED IDEOGRAPH-51E1,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,堇,Lo,CJK UNIFIED IDEOGRAPH-5807,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,–,Pd,EN DASH,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,慰,Lo,CJK UNIFIED IDEOGRAPH-6170,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,萌,Lo,CJK UNIFIED IDEOGRAPH-840C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,琴,Lo,CJK UNIFIED IDEOGRAPH-7434,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,银,Lo,CJK UNIFIED IDEOGRAPH-94F6,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,迮,Lo,CJK UNIFIED IDEOGRAPH-8FEE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,陿,Lo,CJK UNIFIED IDEOGRAPH-967F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蚰,Lo,CJK UNIFIED IDEOGRAPH-86B0,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,夷,Lo,CJK UNIFIED IDEOGRAPH-5937,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,茂,Lo,CJK UNIFIED IDEOGRAPH-8302,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,扶,Lo,CJK UNIFIED IDEOGRAPH-6276,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,拥,Lo,CJK UNIFIED IDEOGRAPH-62E5,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,浇,Lo,CJK UNIFIED IDEOGRAPH-6D47,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,什,Lo,CJK UNIFIED IDEOGRAPH-4EC0,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,莹,Lo,CJK UNIFIED IDEOGRAPH-83B9,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,彫,Lo,CJK UNIFIED IDEOGRAPH-5F6B,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,害,Lo,CJK UNIFIED IDEOGRAPH-5BB3,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,夭,Lo,CJK UNIFIED IDEOGRAPH-592D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,碎,Lo,CJK UNIFIED IDEOGRAPH-788E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,糜,Lo,CJK UNIFIED IDEOGRAPH-7CDC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,因,Lo,CJK UNIFIED IDEOGRAPH-56E0,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,饡,Lo,CJK UNIFIED IDEOGRAPH-9961,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,疏,Lo,CJK UNIFIED IDEOGRAPH-758F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,往,Lo,CJK UNIFIED IDEOGRAPH-5F80,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,彦,Lo,CJK UNIFIED IDEOGRAPH-5F66,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,顶,Lo,CJK UNIFIED IDEOGRAPH-9876,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,纍,Lo,CJK UNIFIED IDEOGRAPH-7E8D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,束,Lo,CJK UNIFIED IDEOGRAPH-675F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,芷,Lo,CJK UNIFIED IDEOGRAPH-82B7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蘅,Lo,CJK UNIFIED IDEOGRAPH-8605,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,缚,Lo,CJK UNIFIED IDEOGRAPH-7F1A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,硕,Lo,CJK UNIFIED IDEOGRAPH-7855,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嵯,Lo,CJK UNIFIED IDEOGRAPH-5D6F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蓬,Lo,CJK UNIFIED IDEOGRAPH-84EC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,俟,Lo,CJK UNIFIED IDEOGRAPH-4FDF,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,朅,Lo,CJK UNIFIED IDEOGRAPH-6705,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,孈,Lo,CJK UNIFIED IDEOGRAPH-5B48,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,娭,Lo,CJK UNIFIED IDEOGRAPH-5A2D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,娱,Lo,CJK UNIFIED IDEOGRAPH-5A31,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,慼,Lo,CJK UNIFIED IDEOGRAPH-617C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辔,Lo,CJK UNIFIED IDEOGRAPH-8F94,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,挑,Lo,CJK UNIFIED IDEOGRAPH-6311,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,驷,Lo,CJK UNIFIED IDEOGRAPH-9A77,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嫇,Lo,CJK UNIFIED IDEOGRAPH-5AC7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,忘,Lo,CJK UNIFIED IDEOGRAPH-5FD8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,盟,Lo,CJK UNIFIED IDEOGRAPH-76DF,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,昏,Lo,CJK UNIFIED IDEOGRAPH-660F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,妇,Lo,CJK UNIFIED IDEOGRAPH-5987,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,伦,Lo,CJK UNIFIED IDEOGRAPH-4F26,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,飙,Lo,CJK UNIFIED IDEOGRAPH-98D9,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,腾,Lo,CJK UNIFIED IDEOGRAPH-817E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,团,Lo,CJK UNIFIED IDEOGRAPH-56E2,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,跖,Lo,CJK UNIFIED IDEOGRAPH-8DD6,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,杭,Lo,CJK UNIFIED IDEOGRAPH-676D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,乃,Lo,CJK UNIFIED IDEOGRAPH-4E43,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鹒,Lo,CJK UNIFIED IDEOGRAPH-9E52,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,裸,Lo,CJK UNIFIED IDEOGRAPH-88F8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嵬,Lo,CJK UNIFIED IDEOGRAPH-5D6C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,峨,Lo,CJK UNIFIED IDEOGRAPH-5CE8,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,跓,Lo,CJK UNIFIED IDEOGRAPH-8DD3,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屣,Lo,CJK UNIFIED IDEOGRAPH-5C63,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,體,Lo,CJK UNIFIED IDEOGRAPH-9AD4,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,單,Lo,CJK UNIFIED IDEOGRAPH-55AE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,悟,Lo,CJK UNIFIED IDEOGRAPH-609F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,涨,Lo,CJK UNIFIED IDEOGRAPH-6DA8,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,翅,Lo,CJK UNIFIED IDEOGRAPH-7FC5,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,熟,Lo,CJK UNIFIED IDEOGRAPH-719F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嘉,Lo,CJK UNIFIED IDEOGRAPH-5609,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,振,Lo,CJK UNIFIED IDEOGRAPH-632F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,乳,Lo,CJK UNIFIED IDEOGRAPH-4E73,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸬,Lo,CJK UNIFIED IDEOGRAPH-9E2C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,屯,Lo,CJK UNIFIED IDEOGRAPH-5C6F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,鸿,Lo,CJK UNIFIED IDEOGRAPH-9E3F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,融,Lo,CJK UNIFIED IDEOGRAPH-878D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,消,Lo,CJK UNIFIED IDEOGRAPH-6D88,1,1,2024,0,0,0,0,0,0,0,0,1
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,稽,Lo,CJK UNIFIED IDEOGRAPH-7A3D,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,巷,Lo,CJK UNIFIED IDEOGRAPH-5DF7,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,孔,Lo,CJK UNIFIED IDEOGRAPH-5B54,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蜓,Lo,CJK UNIFIED IDEOGRAPH-8713,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蔚,Lo,CJK UNIFIED IDEOGRAPH-851A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,途,Lo,CJK UNIFIED IDEOGRAPH-9014,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,善,Lo,CJK UNIFIED IDEOGRAPH-5584,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,咽,Lo,CJK UNIFIED IDEOGRAPH-54BD,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,占,Lo,CJK UNIFIED IDEOGRAPH-5360,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,悖,Lo,CJK UNIFIED IDEOGRAPH-6096,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蝶,Lo,CJK UNIFIED IDEOGRAPH-8776,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,缺,Lo,CJK UNIFIED IDEOGRAPH-7F3A,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,蜂,Lo,CJK UNIFIED IDEOGRAPH-8702,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,连,Lo,CJK UNIFIED IDEOGRAPH-8FDE,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,塞,Lo,CJK UNIFIED IDEOGRAPH-585E,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,破,Lo,CJK UNIFIED IDEOGRAPH-7834,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,姑,Lo,CJK UNIFIED IDEOGRAPH-59D1,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,嫜,Lo,CJK UNIFIED IDEOGRAPH-5ADC,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,径,Lo,CJK UNIFIED IDEOGRAPH-5F84,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,辟,Lo,CJK UNIFIED IDEOGRAPH-8F9F,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,态,Lo,CJK UNIFIED IDEOGRAPH-6001,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,逼,Lo,CJK UNIFIED IDEOGRAPH-903C,1,1,2023,0,0,0,0,0,0,0,1,0
maq,Latn,maq_Latn,Chiquihuitlán Mazatec,送,Lo,CJK UNIFIED IDEOGRAPH-9001,1,1,2023,0,0,0,0,0,0,0,1,0
